L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,0.6896551724137931,0.6180339887498949,0.4487989505128276,3.5864223881868953,0.08109808624303935,6.129234250603078,3,0.2,0.75,3.0385359872811177,0.0004165638471391005,0.0009248037517075611,false
