L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,4.482758620689655,0.6180339887498949,0.4487989505128276,2.1105878996786682,2.125281527567201,0.38215789878003237,3,0.2,0.75,5.474226824025235,0.12587863221909484,0.002253258829896593,false
