L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.689655172413794,0.6180339887498949,0.4487989505128276,0.04900718850194839,1.489812560806125,5.75862434137999,3,0.2,0.75,4.979167461567291,0.03413014763857723,0.0002669386131275148,false
