L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.0344827586206895,0.6180339887498949,0.4487989505128276,2.257585903517528,2.859662874537686,2.627485697506109,3,0.2,0.75,3.8389518445625663,0.00770965138305837,0.00015544264118949938,false
