L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,2.586206896551724,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,1.0,3.7634875225278948,0.018714297538980237,0.0025177943114176463
