L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.551724137931035,0.6180339887498949,0.4487989505128276,4.3948772689672015,2.936162328686073,4.349020393013806,3,0.2,0.75,5.0470551757469675,0.07264164141129761,0.000633555790241425,false
