L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.482758620689655,0.6180339887498949,0.4487989505128276,0.9400256477872619,4.997335869378316,0.6810117306401763,3,0.2,0.75,6.112281139018203,0.04734862216130292,0.00013963112221161597,false
