L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,0.3448275862068966,0.6180339887498949,0.4487989505128276,4.315756872956344,2.504568302837221,5.2652126248688615,3,0.2,0.75,3.029266097996522,0.0003897085920303704,0.0026227923790751546,false
