L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.0,0.6180339887498949,0.4487989505128276,0.9400256477872619,4.997335869378316,0.6810117306401763,3,0.2,0.75,4.0000750176476565,0.011043560430171092,0.000297432922845883,false
