L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,5.0,0.6180339887498949,0.4487989505128276,1.831887230320934,1.1853707252238053,4.40969972576368,3,0.2,0.75,7.061863190690279,0.09621835011772643,0.0002729171170166694,false
