L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.793103448275862,0.6180339887498949,0.4487989505128276,4.400861328339708,1.2552597417418712,3.0021182003261293,3,0.2,0.75,5.80052428548804,0.07059058969201598,0.00026883204752306143,false
