L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,0.1724137931034483,0.6180339887498949,0.4487989505128276,6.281562296798062,3.9582994765443846,3.1840861129258946,3,0.2,0.75,3.025702126657971,0.0003870135759572864,0.0031417835794048886,false
