L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,0.3448275862068966,0.6180339887498949,0.4487989505128276,1.385900387596431,1.6135026604723812,1.8293838454360491,3,0.2,0.75,3.1076189832189263,0.0031305956025324926,0.00792859755327743,false
