L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,5.0,0.6180339887498949,0.4487989505128276,5.923847810460218,4.065684141834883,4.635881944024608,3,0.2,0.75,5.860129847194966,0.16127180185646917,0.0019473404840631985,false
