L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,2.7586206896551726,0.6180339887498949,0.4487989505128276,0.8323234563998345,6.246238505835989,1.97418993880009,3,0.2,0.75,3.351525215066323,0.0015424460224878964,0.00016801838628600156,false
