L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,4.137931034482759,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,0.0,3,0.2,1.0,4.81784313466644,0.08037313093500036,0.0022833344467400613
