L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,0.8620689655172414,0.6180339887498949,0.4487989505128276,0.6066144965541813,2.3964441690963283,3.1727564981020024,3,0.2,0.75,3.0331505756988673,0.00022559244861880784,0.00047330802241947,false
