L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,1.3793103448275863,0.6180339887498949,0.4487989505128276,5.571505886543249,1.1824874274171864,0.618089197445099,3,0.2,0.75,3.111026031912602,0.0013327268984922778,0.0011880281403278165,false
