L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.482758620689655,0.6180339887498949,0.4487989505128276,5.139441961695202,1.409846350076348,2.889325468150691,3,0.2,0.75,5.328851275483725,0.07389811799631894,0.0006283434094721125,false
