L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,0.8620689655172414,0.6180339887498949,0.4487989505128276,0.0,0.0,1.5657963267948967,3,0.2,1.0,3.0757026844554662,0.0010487174139409798,0.0014928657750171086
