L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,1.206896551724138,0.6180339887498949,0.4487989505128276,0.056306775745203694,0.07886406049493969,4.901981644759346,3,0.2,0.75,3.0498310892546105,0.0002643226575693051,0.0003468278288941821,false
