L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,2.7586206896551726,0.6180339887498949,0.4487989505128276,2.547601917611193,1.4719107632631463,0.20859762118220895,3,0.2,0.75,3.437225158682068,0.002633271783447776,0.0003396440195744205,false
