L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,2.413793103448276,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,0.0,3,5.0,0.0,4.852406056905898,0.020030468481916912,0.0015867998227377758
