L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,4.137931034482759,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,1.5657963267948967,3,5.0,0.0,14.950996967290521,0.22418278037599357,0.00035171246454866224
