L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,9.655172413793103,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,0.0,3,5.0,0.0,19.77276282528326,0.25637258908053956,0.00012360515438502039
