L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,2.9310344827586206,0.6180339887498949,0.4487989505128276,0.23996719620733442,4.658157203758181,0.9952457164262045,3,0.2,0.75,3.4419417154241545,0.0025192880599599335,0.00017487900647969023,false
