L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,0.5172413793103449,0.6180339887498949,0.4487989505128276,1.1262853346784467,3.9359161851291944,0.2779765486032872,3,0.2,0.75,3.051545695924701,0.000949537892190049,0.0021540194405310757,false
