L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,0.3448275862068966,0.6180339887498949,0.4487989505128276,4.118596199955706,2.1493034774725257,5.533936526090095,3,0.2,0.75,3.044485697160744,0.0009095917185550342,0.0025666426753655092,false
