L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,3.6206896551724137,0.6180339887498949,0.4487989505128276,2.285512651653154,4.55322810279211,5.443956433901774,3,0.2,0.75,4.019707605070151,0.01970175816655612,0.0007346408371324767,false
