L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,0.8620689655172414,0.6180339887498949,0.4487989505128276,6.226196590119228,5.168663978384286,3.1789564443613076,3,0.2,0.75,3.029894508095296,0.0002246895159328837,0.00047062965237898555,false
