L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.931034482758621,0.6180339887498949,0.4487989505128276,4.426531663481776,1.1339519844745116,4.834741400758739,3,0.2,0.75,5.679299165258326,0.1259152854531504,0.0006256761856687199,false
