L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,2.586206896551724,0.6180339887498949,0.4487989505128276,1.5757963267948965,0.0,0.0,3,0.2,1.0,3.2596198368935108,0.002062076493469829,0.00033438276839180844
