L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,2.586206896551724,0.6180339887498949,0.4487989505128276,2.242448013203823,3.0648625942412697,3.0213935402662147,3,0.2,0.75,3.6795253948638917,0.027621819838310645,0.0024499364829728607,false
