L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.586206896551724,0.6180339887498949,0.4487989505128276,5.814584361282756,3.947796607741673,2.012947018057005,3,0.2,0.75,5.657325994077807,0.05831086477374838,0.0002677750970239786,false
