L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,1.3793103448275863,0.6180339887498949,0.4487989505128276,2.688152920179917,4.137098202632447,3.2980085568013355,3,0.2,0.75,3.1146345947372525,0.0013503169389526208,0.0011679710448047852,false
