L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,4.827586206896552,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,4.4698119353164145,0.017213660614046812,0.00013911445658254176
