L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,7.586206896551724,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,1.5657963267948967,3,5.0,0.0,13.861288109898371,0.22593066446271073,0.00011993108304165232
