L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.827586206896552,0.6180339887498949,0.4487989505128276,5.31347111157293,1.2416711124700235,3.221742091837521,3,0.2,0.75,6.271522994103575,0.07303598039988751,0.0007113483522213308,false
