L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,1.7241379310344829,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,1.5657963267948967,3,0.2,0.0,3.2180573718988357,0.004227820625172696,0.0025844546305475065
