L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,4.482758620689655,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,3.1315926535897933,3,0.2,1.0,4.896118565066461,0.03399829176310272,0.0002671931490864954
