L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,1.896551724137931,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,4.4361639189263045,0.007852407472000117,0.0010346728873183834
