L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,3.9655172413793105,0.6180339887498949,0.4487989505128276,5.207769820197978,5.806797106451551,4.10524334813165,3,0.2,0.75,4.664156087057044,0.05406447927408699,0.0006559254768672008,false
