L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,4.827586206896552,0.6180339887498949,0.4487989505128276,0.0,0.0,3.1315926535897933,3,0.2,0.0,4.387170586761456,0.035581109419850585,0.0006297609850874858
