L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.0344827586206895,0.6180339887498949,0.4487989505128276,5.637895911831503,2.476223868304745,2.906906204506551,3,0.2,0.75,5.09414925717045,0.05254351008457331,0.0006146704356428389,false
