L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,0.1724137931034483,0.6180339887498949,0.4487989505128276,0.0,0.0,3.1315926535897933,3,0.2,0.0,3.063390728665773,0.00041797496315250815,0.008200184506829333
