L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,10.0,[0.003064792010219081 0.0 0.0; 0.0 0.00057225586775272 -0.0005267717665738739; 0.0 -0.0005267717665738735 0.0005730010123796736],[-0.003064639875735773 0.0 0.0; 0.0 -0.0005722192907324586 0.0005267368672385548; 0.0 0.0005267368672385551 -0.0005729643274667795],0.3
