L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.003562247890262444,[0.6145021287258531 0.0 0.0; 0.0 0.06640357403577056 -0.06467905537266934; 0.0 -0.06467905537266895 0.0675704028959319],[-0.1264254708322942 0.0 0.0; 0.0 -0.010088047371205206 0.010742739911680963; 0.0 0.01074273991168093 -0.012022368508820934],0.3
