L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.0853167852417281,[0.2796040048843475 0.0 0.0; 0.0 0.044466933786657274 -0.04045128320486084; 0.0 -0.040451283204862215 0.044474338827794016],[-0.18834428153983002 0.0 0.0; 0.0 -0.02878019582469106 0.025814627739487353; 0.0 0.02581462773948768 -0.028786744474511707],0.3
