L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.06210169418915616,[0.23480525756470505 0.0 0.0; 0.0 0.027453217006732165 -0.026071813543899727; 0.0 -0.026071813543899966 0.027415938754847317],[-0.14252857455691406 0.0 0.0; 0.0 -0.015956216485534948 0.015493628500010988; 0.0 0.0154936285000108 -0.015940822071384624],0.3
