L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,0.22606108604297762,3.472734375396318,0.24041933733318346,2,0.16102620275609392,[0.11622584513100137 0.0 0.0; 0.0 0.013909866834932632 -0.013069536754975759; 0.0 -0.013069536754975663 0.013869811489839382],[-0.10080745062928628 0.0 0.0; 0.0 -0.011905686617060875 0.011275614594783014; 0.0 0.011275614594783146 -0.011880927876141426],0.3
