L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,3.5144868998921113,0.2525105177700184,5.203106117624585,2,10.0,[0.002816831400522162 0.0 0.0; 0.0 0.0010783410043030519 -0.0010099205730056955; 0.0 -0.001009920573005695 0.001072633098739011],[-0.002816691392112057 0.0 0.0; 0.0 -0.0010782755846699057 0.0010098589301951377; 0.0 0.0010098589301951377 -0.0010725684606034196],0.3
