L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,5.572117758521282,4.729888087704749,1.3488104122557083,2,0.01268961003167922,[0.8201962485929313 0.0 0.0; 0.0 0.06695238869550352 -0.0636300248493483; 0.0 -0.06363002484935083 0.06695783248420818],[-0.2996973893611208 0.0 0.0; 0.0 -0.0071258913260365524 0.0065559204701152556; 0.0 0.006555920470115369 -0.0071272194248992796],0.3
