L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.5592963656621641,0.7629693143227725,1.7583094647153754,2,0.017433288221999882,[0.556766691656649 0.0 0.0; 0.0 0.1812795168129888 -0.16886478731194698; 0.0 -0.16886478731194696 0.18144986547070996],[-0.1925463617544181 0.0 0.0; 0.0 -0.05244455945202167 0.04834395937744855; 0.0 0.04834395937744854 -0.05255087515895049],0.3
