L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,4.471964403030754,4.359706597246151,2.8899932201261898,2,0.06210169418915616,[0.3779147303349691 0.0 0.0; 0.0 0.044100954675959446 -0.041873950760364285; 0.0 -0.04187395076036442 0.04409845775419068],[-0.24642674381171803 0.0 0.0; 0.0 -0.022326791367406205 0.02130438553699519; 0.0 0.021304385536995322 -0.02232645858917056],0.3
