L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,3.0959974108403223,1.2556741887045844,5.690103367459748,2,0.006723357536499335,[0.6804258527651207 0.0 0.0; 0.0 0.31960387867306916 -0.2955734106856975; 0.0 -0.2955734106856974 0.31476114190407145],[-0.16380792060232668 0.0 0.0; 0.0 -0.09337432315714515 0.08309786987899924; 0.0 0.08309786987899924 -0.08306794926871183],0.3
