L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.11721022975334802,[0.22901493652424226 0.0 0.0; 0.0 0.041167614381529875 -0.03753919536443349; 0.0 -0.037539195364433474 0.04103566171237349],[-0.17750072510985246 0.0 0.0; 0.0 -0.02953041279594523 0.0265892007688456; 0.0 0.026589200768845588 -0.029478357500143538],0.3
