L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.16102620275609392,[0.15994751003169938 0.0 0.0; 0.0 0.060041195050597684 -0.05644608087533296; 0.0 -0.05644608087533297 0.060257464664485345],[-0.13680863436959748 0.0 0.0; 0.0 -0.049446785391757335 0.046368657364225116; 0.0 0.04636865736422509 -0.049585804809789566],0.3
