L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.0,0.6180339887498949,0.4487989505128276,0.22606108604297762,3.472734375396318,0.24041933733318346,2,7.27895384398315,[0.0036789806723535236 0.0 0.0; 0.0 0.001663491632992028 -0.0015422280920147325; 0.0 -0.0015422280920147325 0.0016587030569310875],[-0.0036786316996687413 0.0 0.0; 0.0 -0.0016633321071366405 0.0015420806423836393; 0.0 0.001542080642383639 -0.0016585450478977545],0.3
