L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,2.552598146004643,0.8989916554124286,0.15699716845863185,2,0.009236708571873866,[0.5069223594564403 0.0 0.0; 0.0 0.0567266259631432 -0.05468592355935091; 0.0 -0.054685923559351035 0.05660902503383291],[-0.13960484567070208 0.0 0.0; 0.0 -0.015369483050287548 0.015026590482659924; 0.0 0.015026590482659617 -0.015113444091257491],0.3
