L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,3.1015703765679126,4.390202420652395,5.5633019913836685,2,0.001,[0.9404455060384805 0.0 0.0; 0.0 0.293672707100887 -0.28202780915989184; 0.0 -0.28202780915989184 0.3113976943791445],[-0.11460058197930528 0.0 0.0; 0.0 -0.014137972337338382 0.01925615392085959; 0.0 0.0192561539208596 -0.02964335273782896],0.3
