L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,2.2727838634578985,4.701883349946189,4.517993212414445,2,0.017433288221999882,[0.7260539347394002 0.0 0.0; 0.0 0.0643203450041219 -0.061176938354200176; 0.0 -0.06117693835420099 0.06431811523891569],[-0.293225490772104 0.0 0.0; 0.0 -0.00954585601713416 0.00896966078573523; 0.0 0.00896966078573535 -0.009545664407069707],0.3
