L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,3.0959974108403223,1.2556741887045844,5.690103367459748,2,0.04520353656360243,[0.37924935878185395 0.0 0.0; 0.0 0.13176295243939842 -0.12333355152987172; 0.0 -0.12333355152987167 0.13214994065520672],[-0.18669367479613572 0.0 0.0; 0.0 -0.05422388908392972 0.05013110267220938; 0.0 0.05013110267220935 -0.05421779636180854],0.3
