L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.22606108604297762,3.472734375396318,0.24041933733318346,2,0.7880462815669912,[0.03591387934456508 0.0 0.0; 0.0 0.013602819803660323 -0.012764072658881654; 0.0 -0.012764072658881648 0.013570835779909047],[-0.03562409863898484 0.0 0.0; 0.0 -0.013471949260853232 0.012640240447348338; 0.0 0.012640240447348336 -0.013440695014882416],0.3
