L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.001,[1.14481084307689 0.0 0.0; 0.0 0.15972615183789424 -0.1353747858744369; 0.0 -0.13537478587443863 0.14942408113349465],[-0.1750781727957693 0.0 0.0; 0.0 -0.0316141981071954 0.02309969253787874; 0.0 0.023099692537878525 -0.02073765400979191],0.3
